# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7685377581133831,0.8615729735524512,2.5909612977811682,5.009270094663359,-142.56694643026174,44.98844403228544,0.25537967092030345,3.9157384626440015,-38.88538253461099,106.63241696091508
 0.7751196612385108,0.8788434458754361,2.623932925577609,5.0094368102388325,-142.8185344889817,44.71412425160077,0.24809741914397265,4.030674738376432,-38.224211741965895,100.45282953511462
 0.7816763819997612,0.8962632070847245,2.65677948529358,5.009601737211586,-143.06509438705172,44.4398044709161,0.24126072542621946,4.144893447673117,-37.604148025817864,94.56918156596706
 0.7882075917761407,0.9138288912824584,2.689499311637643,5.009765030422933,-143.3069003440874,44.16548469023144,0.23484043358704482,4.25821049946812,-37.02314966366541,88.9572348837526
 0.7947129704097186,0.9315371224986505,2.7220907826625647,5.00992684064528,-143.54421222956373,43.891164909546774,0.22880981716360335,4.370441847278699,-36.47933484630912,83.59464498336199
 0.8011922058093872,0.9493845153860276,2.7545523177456754,5.010087314433865,-143.7772766055271,43.6168451288621,0.2231443548021967,4.481403981231955,-35.97096903985037,78.46077123309175
 0.8076449935699387,0.9673676758696942,2.7868823756462224,5.01024659422302,-144.00632768655385,43.34252534817743,0.21782152921069906,4.590914422571603,-35.496453552528784,73.53650932430976
 0.8140710366063891,0.9854832017555238,2.8190794526387313,5.010404818311573,-144.2315882247235,43.06820556749277,0.21282064701296438,4.69879221793308,-35.0543152126315,68.80413613624144
 0.8204700448033578,1.003727683300788,2.8511420807222603,5.010562120973294,-144.4532703263835,42.7938857868081,0.2081226771119382,4.804858431943737,-34.64319701371492,64.24717491553396
 0.8268417346792257,1.022097703750233,2.8830688259043415,5.01071863258764,-144.67157620699993,42.519566006123426,0.20371010565977063,4.908936632089153,-34.261849661460445,59.850268874319845
 0.8331858290647289,1.0405898398405218,2.9148582865577892,5.010874479750693,-144.8866988895917,42.24524622543876,0.19956680530246404,5.010853375562118,-33.90912390637669,55.59907114398473
 0.8395020567955946,1.0592006622757044,2.946509091848691,5.011029785426027,-145.09882285190227,41.9709264447541,0.19567791801385806,5.110438674685711,-33.58396361707724,51.48014022839724
 0.8457901524187882,1.0779267361761484,2.9780199002338903,5.011184669166291,-145.308124626726,41.69660666406943,0.19202974892948685,5.2075264669913155,-33.28539948593018,47.48085096635761
 0.8520498559119192,1.0967646215031546,3.009389398024632,5.011339247164771,-145.51477335964594,41.42228688338476,0.1886096711177344,5.30195505921739,-33.01254334917397,43.58930691455771
