# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7031795028079817,0.48559476779392596,1.3813899146852981,2.003010682436615,-121.52646209164143,-15.359999999999996,0.17878499707218162,5.593310492357845,14.43954143114945,-15.469698347859639
 0.7141315597054403,0.5009640886102866,1.4033273347883253,2.003041100719415,-121.37001938886044,-15.279999999999998,0.17427148501958803,5.738173401618747,14.284321588694482,-14.172665820516997
 0.725050086852749,0.5165251507773537,1.425197918833106,2.0030709041348795,-121.21559908680265,-15.199999999999996,0.170062324638752,5.880197169621251,14.142960856754637,-12.946868202337086
 0.7359348695405902,0.5322754447004469,1.44700122866825,2.0031001500378394,-121.06305240910453,-15.119999999999997,0.1661347234009166,6.019211273412111,14.01467370299658,-11.785917775038177
 0.7467857011587943,0.5482124608750135,1.4687368429742866,2.0031288910217144,-120.91223948909551,-15.039999999999996,0.16246803235340337,6.1550570011507375,13.898743001044219,-10.684038425024497
 0.7576023826166587,0.5643336900378237,1.4904043560503557,2.0031571753752093,-120.76302863085324,-14.959999999999997,0.15904351553189203,6.287587372900319,13.794513485814607,-9.635997476271193
 0.7683847218119754,0.5806366233099055,1.5120033767035412,2.0031850475050055,-120.61529563995262,-14.879999999999995,0.15584414669755037,6.416667043265465,13.701385963148699,-8.637042572947342
 0.779132533144086,0.5971187523320503,1.5335335272309774,2.0032125483177796,-120.4689232164578,-14.799999999999997,0.15285443120466502,6.542172131477472,13.618812144339772,-7.682849675842842
 0.7898456370668587,0.6137775693937353,1.5549944424858633,2.0032397155474944,-120.32380040334039,-14.719999999999995,0.15006024831187734,6.663990038998553,13.546290054081242,-6.769475100896798
 0.8005238596778528,0.6306105675561299,1.5763857690196237,2.003266584060198,-120.17982208448556,-14.639999999999997,0.14744871256367417,6.782019202562793,13.483359927951824,-5.89331468559447
 0.8111670323403831,0.6476152407698637,1.5977071642931546,2.003293186118614,-120.03688852717401,-14.559999999999995,0.14500805072583187,6.89616883334781,13.429600537700827,-5.051068131240487
 0.8217749913354984,0.6647890839881112,1.618958295950783,2.0033195516134836,-119.89490496423709,-14.479999999999997,0.14272749306712074,7.006358610458659,13.384625921188835,-4.239704973661933
 0.8323475775412171,0.6821295932755345,1.6401388411516264,2.0033457082985677,-119.75378121215195,-14.399999999999995,0.14059717609215977,7.112518386176632,13.34808242176354,-3.4564390125784343
 0.842884636136622,0.6996342659135462,1.6612484859527434,2.0033716819533227,-119.61343132115901,-14.319999999999997,0.13860805698661596,7.21458782224009,13.319646058923153,-2.6987002665799915
 0.8533860163286592,0.717300600502336,1.6822869247401997,2.00339749658897,-119.47377325449152,-14.239999999999995,0.13675183639175226,7.312516061102867,13.299020139599396,-1.96411509216624
 0.8638515710996967,0.7351260970600415,1.70325385970326,2.0034231745730757,-119.33472859369121,-14.159999999999997,0.1350208902267828,7.40626134459925,13.285933124644895,-1.2504845888070977
 0.8742811569741017,0.7531082571194478,1.7241490003487014,2.0034487368016833,-119.1962222675946,-14.079999999999995,0.13340820839336878,7.495790641692676,13.280136696176488,-0.555767845263425
 0.8846746338022382,0.7712445838225165,1.7449720630512404,2.003474202796911,-119.05818230265244,-13.999999999999996,0.13190733990889975,7.581079268906782,13.281404021460864,0.12193468127469073
 0.8950318645604679,0.7895325820130709,1.7657227706376066,2.003499590841695,-118.92053959268888,-13.919999999999995,0.1305123436377566,7.662110510983919,13.289528173752458,0.7843942537573917
 0.9053527151658552,0.8079697583279123,1.7864008520012367,2.003524918075682,-118.78322768614561,-13.839999999999996,0.1292177443064356,7.7388752246636745,13.304320718644783,1.4332679987251415
 0.9156370543043966,0.8265536212866127,1.807006041745162,2.003550200586635,-118.64618258931334,-13.759999999999994,0.128018492573526,7.811371465928341,13.325610424365212,2.070109263573961
 0.9258847532717257,0.8452816813802567,1.8275380798510261,2.0035754535064467,-118.50934258407234,-13.679999999999996,0.12690992953019287,7.879604091672686,13.353242096325392,2.696378186778548
