# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.39615290514447915,0.3923428106360265,1.9714058783914663,5.011277134106197,17.710082192932358,0.0,0.0013060051158857318,765.6937846846033,0.13805992601813225,2.801316064124812
 0.39987942971262974,0.3997588957682447,1.9900808371427618,5.011360695406229,17.710635775830117,0.0,0.0013853439482702924,721.8423996788497,0.14855205906665808,2.815527673746938
 0.40358897139922106,0.40721014458770294,2.0086710027796335,5.011445404177156,17.71122581685153,0.0,0.0014634890174244897,683.2986022401743,0.15906035603941177,2.8327750058012326
 0.407281481334157,0.41469551259436294,2.027176131833456,5.011531283569496,17.711852049196093,0.0,0.0015406019720503308,649.0969232430208,0.16959530389874047,2.8530587716649034
 0.41095691029028925,0.42221395528835187,2.0455959790611105,5.011618357340812,17.712514241144984,0.0,0.001616779937606196,618.5133652020693,0.18016725579314696,2.876385864231646
 0.4146152086790715,0.4297644281699748,2.0639302974234157,5.011706649880014,17.713212194951637,0.0,0.0016921674917956704,590.9580492760998,0.19078646203209587,2.9027720296166977
 0.4182563265461595,0.4373458867397189,2.0821788380630886,5.011796186171529,17.713945745833527,0.0,0.0017668626950565274,565.9749355724593,0.20146309695726866,2.9322409531640203
 0.42188021356696603,0.444957286498272,2.100341350282801,5.011886991904634,17.714714761026183,0.0,0.0018409793562880025,543.1891436394576,0.2122072758455352,2.9648217029336
 0.42548681904215185,0.45259758294652197,2.118417581522786,5.011979093458736,17.715519139001444,0.0,0.0019146346365271879,522.2928599128578,0.22302910057494493,3.000556840460113
 0.42907609189306994,0.46026573158557527,2.1364072773380496,5.012072517881199,17.716358808664953,0.0,0.0019879093178967987,503.0410547388533,0.23393865509361816,3.0394887688415064
 0.4326479806571444,0.46796068791676165,2.1543101813755205,5.0121672929840075,17.717233728728324,0.0,0.002060921815441775,485.2197654987906,0.24494605547988205,3.081675022182875
 0.43620243348319243,0.475681407441647,2.172126035350842,5.012263447347388,17.718143887092506,0.0,0.0021337634771258795,468.65550503609353,0.256061455509879,3.1271761292033924
 0.43973939812668233,0.48342684566204175,2.1898545790246775,5.012361010299226,17.719089300342553,0.0,0.0022065309086855165,453.2000870976804,0.2672950807668667,3.1760637691598386
 0.4432588219449283,0.49119595808001393,2.207495550179047,5.012460012037243,17.720070013277354,0.0,0.002279311781079704,438.7289217301824,0.27865724205051645,3.228415181128268
 0.44676065189221614,0.49898770019789457,2.2250486845928603,5.012560483528999,17.721086098542347,0.0,0.002352205032738841,425.13300757444097,0.29015836870688416,3.2843190073451223
 0.45024483451486547,0.5068010275182963,2.242513716017716,5.012662456704266,17.722137656278854,0.0,0.002425294704373097,412.3210256456175,0.30180901818092254,3.343868773784123
 0.453711315946216,0.5146348955441173,2.2598903761526956,5.0127659643080005,17.72322481389027,0.0,0.002498652550881375,400.21570812126714,0.31361991487566954,3.4071714874715258
 0.4571600419015453,0.5224882597785564,2.2771783946194053,5.012871040099485,17.7243477258108,0.0,0.0025723901093069076,388.7435254792809,0.32560195709239304,3.4743387476780216
