# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.38655768961554937,0.5971651273570228,3.0000000000000138,6.766875862814526e-12,149.38810962214154,150.0,0.00005885012940698362,16992.31607605152,-0.010523461219930138,0.11533811197189345
 0.39065101630579685,0.6094451074277653,3.0000000000000138,0.0,149.38806838953437,150.0,0.000056256554424569966,17775.70649729041,-0.010073128856938984,0.11001622813641788
 0.3947682189986835,0.6217967155064252,3.000000000000027,3.2358563056707757e-12,149.38802869718012,150.0,0.00005377543481242905,18595.851497771084,-0.009640612133804469,0.10505111246569994
 0.39890871594536914,0.6342182063464822,2.9999999999999867,-9.760209611724088e-12,149.38799050169786,150.0,0.00005154870291423013,19399.13021019871,-0.009224854588447115,0.10041247480937122
 0.4030719253970129,0.6467078347014136,3.0000000000000133,6.4001950659684565e-12,149.38795376194543,150.0,0.00004916106238408705,20341.301662424816,-0.008824862850805013,0.09607773576805528
 0.4072572656047738,0.6592638553246963,3.0000000000000133,0.0,149.38791843891244,150.0,0.000047182791518426455,21194.167784868485,-0.008439704120348971,0.09202566848492759
 0.4114641548198117,0.6718845229698099,3.0,-3.1668711997166193e-12,149.38788449558578,150.0,0.00004503627276107641,22204.324174541194,-0.008068509755117954,0.08823488004013791
 0.4156920112932848,0.6845680923902293,3.0,0.0,149.3878518968413,150.0,0.000043013598916291645,23248.461537619543,-0.0077104662044761045,0.08468677990568653
 0.4199402532763525,0.6973128183394323,2.999999999999987,-3.0315097720380203e-12,149.38782060940085,150.0,0.000040958985258911834,24414.66734780546,-0.007364797152943543,0.08136755225109647
 0.42420829902017254,0.7101169555708924,2.999999999999987,0.0,149.3877906016621,150.0,0.00003903142694320735,25620.38025038258,-0.007030791272055156,0.07825733390323059
