# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.44405473632701853,0.492961522136145,2.2108506705699527,5.037158166545541,-109.00386008123752,-109.5522805060335,0.0012542679930753983,797.2777791674754,0.1395012196155918,5.401877030591661
 0.44776964149594634,0.5012441296135208,2.2295609445573876,5.036541482655158,-109.00326303463261,-109.54628740381555,0.001414923762566352,706.751859327195,0.1607165130040921,5.710857323074929
 0.4514318940965574,0.5094768875190135,2.2480038389812598,5.035942747585187,-109.00259358840943,-109.5402943015976,0.0015798508738848285,632.9711345103198,0.18279629949159062,6.029017901117625
 0.4550430691425051,0.5176604869365766,2.2661874080976285,5.035360757926562,-109.00185058911596,-109.53430119937966,0.0017490876456591263,571.726638445931,0.20575000768914078,6.356298962385589
 0.45860467461662613,0.5257956189505538,2.28411935939784,5.034794401150447,-109.00103289274307,-109.5283080971617,0.0019226407337522664,520.117972351693,0.2295864544292828,6.692612899811578
 0.46211815573323467,0.5338829746457153,2.301807075874649,5.034242647042437,-109.00013936591111,-109.52231499494376,0.0021005078283587108,476.07535020775305,0.2543138278823062,7.037855799518871
 0.46558489885618304,0.5419232451073055,2.3192576364735515,5.033704540549109,-108.99916888726045,-109.5163218927258,0.0022826796469988843,438.0816210083328,0.2799395906275883,7.3918839199969355
 0.4690062351061362,0.5499171214210807,2.3364778349057813,5.033179194960885,-108.99812034869764,-109.51032879050786,0.0024691855270572165,404.9918440886875,0.30647048002121197,7.754540172421482
 0.47238344368673857,0.5578652946733552,2.3534741969821815,5.032665786182714,-108.99699265681015,-109.5043356882899,0.002659997965437758,375.94013717052945,0.333912419257896,8.125627595020914
 0.4757177549560433,0.5657684559510451,2.3702529966069554,5.032163547308123,-108.99578473424414,-109.49834258607194,0.0028550964695204977,350.25086216016587,0.3622704865994498,8.504925020832598
 0.4790103532666962,0.5736272963417127,2.386820270556848,5.031671763995849,-108.99449552103941,-109.492349483854,0.0030544649435902344,327.3895816347444,0.39154888725842324,8.89218723226748
 0.4822623795958431,0.5814425069336127,2.4031818321563527,5.031189770162979,-108.99312397622393,-109.48635638163604,0.0032580943316989812,306.92788427600107,0.4217508336845369,9.287116206724132
 0.4854749339835121,0.5892147788157386,2.4193432839483995,5.030716944149052,-108.99166907914736,-109.4803632794181,0.0034659286801748228,288.52295943653394,0.45287858227415284,9.689407503604032
 0.4886490777962734,0.5969448030778712,2.4353100294494783,5.030252705276341,-108.99012983099514,-109.47437017720014,0.0036779401761586473,271.89131745052754,0.4849333373097905,10.09870910913512
 0.4917858358312579,0.6046332708106225,2.451087284068844,5.029796510728823,-108.98850525631434,-109.4683770749822,0.0038940870655029425,256.7995997980709,0.5179152050229842,10.51463560317519
 0.49488619827410363,0.6122808731054886,2.4666800852634063,5.029347852714396,-108.98679440458821,-109.46238397276424,0.004114307980367841,243.05424017153786,0.5518231360573305,10.936763575042935
 0.4979511225230423,0.6198883010548948,2.482093301992857,5.028906255933675,-108.98499635168534,-109.4563908705463,0.004338546744343245,230.49192711910652,0.5866549241833284,11.364648942974545
 0.5009815348901583,0.6274562457522472,2.4973316435329838,5.028471275224207,-108.98311020144628,-109.45039776832834,0.004566736546293116,218.97475141448965,0.6224071217226211,11.797799509813178
 0.50397833218978,0.6349853982919808,2.512399667699844,5.0280424934853425,-108.98113508731713,-109.44440466611039,0.004798811230463818,208.38494201476377,0.6590749829453929,12.235682816251755
 0.5069423832230291,0.6424764497696113,2.5273017885320344,5.027619519713633,-108.97907017385047,-109.43841156389244,0.005034674721367289,198.62256359005167,0.6966524676898455,12.677745532357505
 0.5098745301666999,0.6499300912817827,2.54204228347438,5.027201987323156,-108.97691465832108,-109.43241846167449,0.005274256175701438,189.60019511509736,0.7351321645188187,13.123386231386947
 0.5127755898739021,0.6573470139263211,2.556625300101554,5.0267895524419055,-108.97466777231021,-109.42642535945654,0.005517446466305006,181.24326282221142,0.7745052627770361,13.571971014753355
 0.5156463550932099,0.6647279088022822,2.5710548624177987,5.026381892603556,-108.97232878330553,-109.42043225723859,0.005764145256409751,173.48625954351104,0.8147615099194204,14.022828084872728
 0.5184875956124719,0.672073467010006,2.5853348767642275,5.0259787052937455,-108.9698969962755,-109.41443915502064,0.006014238543381284,166.27208794378595,0.8558891841502342,14.475252606032717
 0.5213000593328811,0.6793843796511639,2.5994691373633625,5.025579706705857,-108.96737175525085,-109.40844605280269,0.006267616949579322,159.55027373954616,0.8978750574921686,14.928503090459609
 0.524084473278425,0.686661337828811,2.6134613315283226,5.025184630810044,-108.96475244489304,-109.40245295058475,0.006524143897342943,153.27681543125763,0.9407043668937732,15.381803941238058
 0.5268415445453926,0.6939050326474377,2.6273150445595563,5.024793227949859,-108.96203849208698,-109.39645984836679,0.0067836854997750905,147.41249428988925,0.9843607739030824,15.834341147563356
 0.5295719611962171,0.7011161552130198,2.6410337643540642,5.024405264436539,-108.95922936742218,-109.39046674614883,0.007046101671137581,141.92244828033424,1.0288263748893522,16.285280480120974
 0.5322763931015791,0.7082953966330677,2.654620885744479,5.024020521084556,-108.95632458675826,-109.38447364393089,0.007311238519132943,136.77573196156544,1.0740816428628894,16.73374281815329
 0.5349554927343683,0.7154434480166777,2.668079714589927,5.023638792946377,-108.95332371274326,-109.37848054171293,0.0075789394412191695,131.94458245191325,1.120105418357426,17.17882191884848
