# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,142.71299071785384,-20.0,190.10060823846783,0.005260372437870217,0.0,0.0
 0.03982200424126069,0.001585792021790985,0.0398220042412607,1.0000000000000002,142.71299071785384,-19.92,190.10060823846783,0.005260372437870217,0.0,0.0
 0.056628987513811554,0.0032004901556586356,0.09607304937970475,3.346885293228867,160.2107347483809,-19.84,158.0188192486147,0.006328360158334537,1041.099627861494,61944.4674263356
 0.07100057819733067,0.004981022200379637,0.12389248232367617,1.9357239958047132,175.62742227741387,-19.76,109.28092220081248,0.009150728048967409,1072.7196361577676,2200.1745660996608
 0.08474230321294594,0.00702887726570537,0.14902459938607954,1.8288909895842584,-172.3648836278013,-19.68,69.94268423057024,0.01429742096690828,-25323.77161599273,-1920900.8492132616
 0.09824777029992006,0.009409510144017552,0.17627179148866892,2.0174935029732532,-163.48243331382858,-19.6,44.45662558754802,0.02249383498598447,657.6929369988089,1923773.8602947239
 0.11179015343674596,0.012162942631329977,0.20331964171246902,1.9972740359301075,-156.94013679291595,-19.52,28.955889589753372,0.034535288473881674,483.09787537483703,-12892.491658221837
 0.12545661511359846,0.015313451357862379,0.2305284865261475,1.9909209462580442,-152.04115672562864,-19.44,19.51316304121669,0.05124745782566104,358.46733288580054,-9119.444771877483
 0.13926412626607146,0.01887582319277853,0.2580024593554726,1.9897845836180537,-148.2879044138547,-19.36,13.611075130734577,0.07346958196872659,271.8268535384598,-6274.880272816075
 0.1532036445038262,0.022859033402578315,0.2857494887457005,1.9905300109350934,-145.3453399289993,-19.28,9.799340786624718,0.10204768073429149,211.09513504459377,-4356.801824712711
 0.16725767337994493,0.02726838708822992,0.31374303585957397,1.9918521130578744,-142.98912450801865,-19.2,7.255195566666138,0.13783225976629515,167.65408992324106,-3091.0029788802963
 0.18140726234595167,0.03210679168641042,0.34194665370169963,1.993246440577363,-141.06692381884352,-19.12,5.504239284268523,0.18167814812449481,135.84851784691918,-2247.8089047485582
 0.19563466803365961,0.03737553646731499,0.37032364835541415,1.9945305051806737,-139.47312791941565,-19.04,4.265384822165224,0.23444543498243453,112.02294602485756,-1674.6251807978038
 0.20992420949499951,0.043074785693241496,0.3988405955044618,1.995651660775804,-138.13287115501356,-18.96,3.3669916340775194,0.2970010349532626,93.79284618951202,-1275.76520804861
 0.22426238286447897,0.04920390043678721,0.4274683103352817,1.9966082215017327,-136.99192129910602,-18.88,2.7010918147357126,0.3702206620835822,79.57428233753863,-991.6579668536668
 0.2386376918758564,0.05576165467244583,0.4561817927161385,1.9974167065300186,-136.01019196195983,-18.8,2.197845138867837,0.45499111029957473,68.29274670681421,-784.7856085594817
 0.25304038981619364,0.06274638418026837,0.4849597996678526,1.9980983473322926,-135.15750019826598,-18.72,1.8108961036496989,0.552212795634487,59.203613602541864,-631.0715632532047
 0.26746221443987367,0.07015609156989272,0.513784322231871,1.9986737681367837,-134.41073523552902,-18.64,1.5087449558291754,0.6628025473334029,51.78019995547633,-514.734705265838
 0.2818961470741645,0.0779885219219153,0.5426400794898407,1.9991611426408389,-133.75193044601968,-18.56,1.269524248900044,0.7876966516129421,45.64277845832552,-425.2078524026133
 0.2963362051753512,0.08624121830161459,0.571514070225318,1.9995758003982234,-133.1669248577555,-18.48,1.0777555768516467,0.9278541642263757,40.51268936487902,-355.2678983351809
 0.3107772683589664,0.09491156319735097,0.6003951915101191,1.9999304010780574,-132.6444169868756,-18.4,0.9222875736476202,1.0842605154540135,36.182091597851326,-299.8808129266537
 0.3252149344258804,0.10399680992991092,0.6292739207606493,2.000235295420078,-132.1752846635017,-18.32,0.7949558848497882,1.2579314387853813,32.49363998305436,-255.4742295397445
 0.339645400941176,0.11349410679298295,0.6581420533428594,2.0004989132964788,-131.75208840987034,-18.24,0.6896945278436883,1.4499172599302383,29.326581589224546,-219.47027079636544
 0.35406536802693517,0.12340051584287803,0.6869924869439149,2.000728117441239,-131.36870359086225,-18.16,0.6019354904737767,1.6613075916372886,26.5870800347868,-189.97973699560092
 0.36847195853186876,0.13371302769312093,0.7158190445346067,2.000928504271707,-131.0200443090707,-18.08,0.5281960329927036,1.8932364833073516,24.201373785988196,-165.5982550473419
 0.3828626523412248,0.14442857328703218,0.7446163288488974,2.0011046510883532,-130.70185360666926,-18.0,0.4657904648130872,2.1468880871171994,22.110865995533835,-145.26803350476592
 0.39723523216390605,0.1555440333569229,0.7733796024809344,2.0012603156077744,-130.41054223296828,-17.919999999999998,0.41262587190882444,2.423502906819581,20.268551456660646,-128.1825922417802
 0.41158773863462034,0.16705624609274675,0.8021046887743299,2.0013985955699045,-130.14306342642442,-17.84,0.36705535616145696,2.7243847098641143,18.636382926539707,-113.72010411221981
 0.425918432987587,0.17896201341072207,0.8307878895980106,2.0015220558899722,-129.89681471372015,-17.759999999999998,0.32777125263657847,3.0509081926985395,17.18330644971651,-101.3960971488019
 0.440225765900064,0.1912581061168983,0.859425916863456,2.0016328298666375,-129.6695601951008,-17.68,0.29372651494314633,3.404527508160303,15.883779318589838,-90.82944662547098
 0.45450835137930345,0.20394126819084846,0.8880158352551683,2.001732699816101,-129.45936852034885,-17.599999999999998,0.2640762007459704,3.7867857731032557,14.716640419023406,-81.71762047305326
 0.46876494478675096,0.2170082203630262,0.9165550141418559,2.001823161469912,-129.26456299559064,-17.52,0.238133469598245,4.199325704560136,13.664240761503152,-73.81845209743395
 0.4829944242689988,0.23045566312082286,0.9450410870315518,2.001905475547014,-129.0836811512259,-17.439999999999998,0.21533617568561886,4.643901549825771,12.711768170466037,-66.93657292421574
 0.4971957750048802,0.2442802792492165,0.9734719172496805,2.001980709221895,-128.91544174975044,-17.36,0.19522127584188395,5.122392504031848,11.846718287885054,-60.91321161411292
 0.5113680757896886,0.25847873598975757,1.0018455687703687,2.002049769583114,-128.7587176892727,-17.279999999999998,0.17740505823641123,5.636817855933922,11.058476873830795,-55.61845080928542
 0.5255104875666589,0.27304768688463643,1.0301602813321529,2.0021134307439903,-128.61251361328175,-17.2,0.1615677470013154,6.189354116523384,10.337987487325632,-50.94529828910914
 0.5396222435871715,0.28798377335933906,1.0584144491296312,2.002172355900184,-128.47594730247815,-17.119999999999997,0.14744142375415017,6.782354473648061,9.677485254499148,-46.80510574774594
 0.5537026409385072,0.30328362608714476,1.0866066025014784,2.002227115357141,-128.34823412622487,-17.04,0.13480048498967884,7.418370935954468,9.07028211396176,-43.12400604801035
 0.5677510332241328,0.3189438661705763,1.114735392138443,2.002278201310351,-128.22867398365685,-16.959999999999997,0.12345405220164296,8.10017963903409,8.510592538788263,-39.84011577938168
 0.5817668242188844,0.33496110616853736,1.142799575418822,2.0023260400278513,-128.11664028289408,-16.88,0.11323989731028307,8.830809844872512,7.993391225991281,-36.90132886475367
 0.5957494623517151,0.35133195099275005,1.1707980045464046,2.002371001924396,-128.0115705973713,-16.799999999999997,0.10401955137306161,9.613577320801388,7.514296266887832,-34.26355989135927
 0.6096984358933286,0.3680529986929632,1.1987296162208503,2.002413409927135,-127.91295870975699,-16.72,0.09567434460632594,10.452122814268858,7.06947269776716,-31.88934065962951
 0.6236132687462853,0.38512084114719286,1.226593422615421,2.0024535464434274,-127.82034780931521,-16.639999999999997,0.08810218147139266,11.350456745781106,6.655552489953434,-29.74668917605956
 0.6374935167516211,0.40253206467045005,1.2543885034737126,2.0024916591985016,-127.73332465262159,-16.56,0.081214903042671,12.313011067372592,6.269567853554549,-27.808194511402515
 0.6513387644397504,0.4202832505533375,1.2821139991671742,2.0025279661289965,-127.65151453258947,-16.479999999999997,0.07493611718764534,13.34469995951257,5.9088953751451205,-26.050272738613817
 0.6651486221646197,0.43837097554001914,1.3097691045801723,2.002562659512106,-127.57457692831076,-16.4,0.06919940681373066,14.450990926725376,5.571209045850023,-24.4525567187401
 0.6789227235694755,0.45679181225365384,1.3373530637098974,2.002595909450827,-127.50220173094972,-16.319999999999997,0.06394684253515417,15.637988684902767,5.254440579008241,-22.997396166265435
 0.6926607233403412,0.4755423295761151,1.3648651648856156,2.0026278668356996,-127.43410595873195,-16.24,0.059127743767744774,16.912534392112516,4.956745767472833,-21.669443623571084
 0.7063622952098142,0.49461909298783313,1.392304736525959,2.00265866586291,-127.37003088874192,-16.159999999999997,0.0546976418593252,18.282323807886677,4.676475852582692,-20.45531108110158
