# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5495913885057858,0.7551267357992943,2.736810315139703,5.012210463357558,-46.675435856073044,0.0,0.0006883567984800732,1452.7349801847688,0.1222461823012158,-3.0640312224104167
 0.5540281975482074,0.7673681091962893,2.7590489651349976,5.012307219595107,-46.67495382128148,0.0,0.0005976436074762694,1673.238009225602,0.1086444755605651,-3.0656506986441987
 0.5584430991506556,0.7796467374724728,2.7811782417471607,5.012405395375467,-46.67453401319891,0.0,0.0005085905736538856,1966.218116894428,0.09508888767330075,-3.0704167630253507
 0.5628360272892651,0.7919609840369062,2.803197816099782,5.012505021216046,-46.67417569967205,0.0,0.0004210557158901172,2374.9826026847472,0.08156598868727066,-3.0783337581093666
 0.5672069154368309,0.8043092122984109,2.825107356815244,5.012606128496739,-46.67387820608454,0.0,0.00033495848068429554,2985.444637666954,0.06806250296685003,-3.0894146142680072
 0.5715556965565486,0.816689785665604,2.84690652998346,5.012708749441719,-46.67364091366592,0.0,0.000250113623940875,3998.182842836233,0.054565270608725604,-3.1036816952977793
 0.5758823030956752,0.8291010675469485,2.8685949991305995,5.012812917237786,-46.67346325785599,0.0,0.00016648905746113267,6006.40075239451,0.04106123547964451,-3.1211608929447463
 0.580186666979097,0.8415414213507849,2.890172425186977,5.012918665980488,-46.6733447269212,0.0,0.00008390858400412213,11917.731801443266,0.027537387171568697,-3.141892431576868
 0.5844687196028121,0.8540092104853773,2.9116384664547703,5.013026030765987,-46.67328486058152,0.0,0.000003778483543330419,264656.43915934145,0.013980757583349658,-3.165918492719845
 0.5887283918273167,0.8665027983589473,2.9329927785753376,5.013135047744343,-46.67328324884311,0.0,0.00007857050757231472,12727.421915654802,0.00037837146044704433,-3.193294086021954
 0.5929656139709005,0.8790205483797184,2.9542350144955534,5.013245754032933,-46.67333953088505,0.0,0.00015858199068202958,6305.88628443368,-0.01328276876475773,-3.2240793053276953
 0.5971803158028397,0.8915608239559494,2.975364824434377,5.0133581879271345,-46.67345339410318,0.0,0.00023806835994900615,4200.47418402932,-0.027015723215324992,-3.2583454294437653
 0.601372426536493,0.9041219884959751,2.996381855848303,5.013472388791093,-46.673624573222135,0.0,0.000316931636870192,3155.254583844456,-0.04083363485180991,-3.296170476976621
 0.605541874822292,0.9167024054082419,3.0172857533969597,5.013588397259833,-46.6738528495484,0.0,0.00039540356267332315,2529.0616838123583,-0.05474976798450911,-3.3376437789376183
 0.609688588740628,0.9293004381013474,3.0380761589072804,5.013706255063676,-46.67413805027396,0.0,0.0004735045961670186,2111.9119182684162,-0.06877752629378837,-3.3828613657795796
 0.6138124957946286,0.9419144499840783,3.058752711338166,5.013826005323584,-46.67448004791605,0.0,0.0005513705969740506,1813.6621820025405,-0.08293049227706793,-3.4319313694400306
 0.6179135229028229,0.9545428044654445,3.079315046743657,5.013947692373388,-46.67487875984164,0.0,0.0006290593531380383,1589.675115728808,-0.09722245551332893,-3.484971656906196
 0.6219915963916935,0.9671838649547194,3.099762798236271,5.0140713619842785,-46.67533414786666,0.0,0.0007067008218396111,1415.0259474679858,-0.11166743960358146,-3.5421098049541735
 0.6260466419881116,0.9798359948614777,3.120095595949501,5.014197061357525,-46.675846217948866,0.0,0.0007843644799746446,1274.9174975801122,-0.1262797347250467,-3.603484788031214
 0.6300785848116504,0.992497557595631,3.1403130669993873,5.014324839096218,-46.676415019996725,0.0,0.0008621265786376094,1159.9224809659245,-0.14107393699607132,-3.6692490242309197
 0.6340873493667782,1.0051669165674677,3.1604148354461215,5.0144547454204105,-46.677040647722606,0.0,0.0009401035278407782,1063.712634178484,-0.15606497145796586,-3.7395647102094074
 0.638072859534925,1.0178424351876914,3.1804005222542795,5.014586832041971,-46.67772323859557,0.0,0.0010183760615241732,981.9555248611498,-0.1712681298420919,-3.814607852624159
