# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6452624585441336,1.040909101016048,3.2159516670964,5.014070916468195,16.31536438447025,0.0,0.11869925659016488,8.424652594520609,22.428339073605088,-101.70111977742329
 0.6493837593220525,1.0542481671781023,3.236615544665449,5.013921255095472,16.406044313603026,0.0,0.11564604755901879,8.647074596212725,22.002744768986222,-103.26698475857654
 0.6534824738498511,1.0675983590723022,3.2571655829297352,5.013776423049192,16.494466240546057,0.0,0.11261363740373759,8.879919191446085,21.57308745054748,-104.82733440562575
 0.6575589532257835,1.0809594424184692,3.2776035676891215,5.013636247015667,16.58064064412405,0.0,0.10960152051487823,9.123961011692822,21.13941851068103,-106.38320469050906
 0.6616135369388476,1.0943311806518286,3.297931225411581,5.013500561589757,16.664577762320576,0.0,0.10660919122530481,9.380054275870348,20.7017844830965,-107.9356250986865
 0.6656465533561948,1.1077133349874528,3.3181502257376456,5.013369208986235,16.746287591199547,0.0,0.10363614366226574,9.649143287874994,20.260227190623993,-109.48561740865665
 0.6696583201854661,1.1211056644840498,3.3382621838541873,5.013242038345196,16.82577988389823,0.0,0.10068187196023694,9.932274604458463,19.814783879930154,-111.03419756196239
 0.6736491449136187,1.1345079261071231,3.358268662747666,5.0131189055601215,16.903064149721505,0.0,0.09774587049362148,10.230611226335707,19.36548735856134,-112.58237381344512
 0.6776193252236861,1.147919874791508,3.37817117534326,5.0129996728678625,16.978149653283207,0.0,0.0948276337103639,10.54544926275755,18.912366113776958,-114.13115007280233
 0.6815691493908199,1.1613412635033136,3.3979711865362914,5.012884208311251,17.051045413749293,0.0,0.09192665654604959,10.87823747292562,18.455444440450556,-115.68152251647214
 0.6854988966588571,1.174771843301275,3.4176701151241513,5.012772385665165,17.121760204127966,0.0,0.08904243432178413,11.230600416720089,17.994742550961163,-117.23448305099357
 0.6894088375985745,1.1882113633975433,3.4372693356436153,5.012664084097507,17.19030255062129,0.0,0.08617446261059424,11.604365953737442,17.530276684505832,-118.79101848758275
 0.6932992344487117,1.201659571217923,3.4567701801181587,5.012559187594455,17.25668073205285,0.0,0.08332223802437126,12.001597937245828,17.062059216200716,-120.35210965395838
 0.6971703414407627,1.215116212461573,3.476173939723694,5.012457585227977,17.320902779335892,0.0,0.08048525730939932,12.424635683971616,16.59009875338347,-121.91873378503087
 0.7010224051084798,1.2285810311601926,3.495481866373056,5.012359170274188,17.382976474996834,0.0,0.0776630181463583,12.876141358754174,16.11440023205353,-123.49186367728508
 0.7048556645829575,1.2420537697367053,3.5146951742286223,5.0122638406012525,17.442909352743577,0.0,0.07485501874927032,13.359157698557759,15.634965007138671,-125.07246851067642
 0.7086703518741169,1.2555341690634605,3.533815041142731,5.012171497889058,17.50070869708607,0.0,0.072060758231122,13.87717843313109,15.151790941408061,-126.6615134746097
 0.7124666921393487,1.2690219685199624,3.55284261003364,5.01208204785279,17.556381542990852,0.0,0.06927973647535343,14.434235042966053,14.664872486445612,-128.25996115833448
 0.7162449039400294,1.2825169060501536,3.5717789901984247,5.011995399880134,17.60993467557449,0.0,0.06651145405466162,15.035004334413774,14.174200761849042,-129.8687713876082
 0.720005199486576,1.2960187182192593,3.59062525856654,5.011911466752396,17.661374629832633,0.0,0.06375541238874675,15.684942854773324,13.679763630649994,-131.48890162453392
 0.7237477848726633,1.3095271402702162,3.609382460898074,5.0118301645868195,17.7107076904091,0.0,0.06101111375371126,16.39045640171043,13.181545773106356,-133.12130683663673
 0.7274728602991862,1.3230419061796972,3.6280516129296454,5.0117514127754905,17.757939891377834,0.0,0.058278061193387895,17.159115789415758,12.679528750595836,-134.76694161307762
 0.7311806202885173,1.3365627487137508,3.6466337014691907,5.011675133507756,17.803077016068535,0.0,0.05555575850291064,17.99993424529716,12.173691075091144,-136.42675819368634
 0.7348712538895711,1.350089399483075,3.665129685445274,5.011601252099943,17.846124596909508,0.0,0.05284371073505626,18.92372783988852,11.664008269116781,-138.10170855996893
 0.7385449448741587,1.3636215889979337,3.6835404969092522,5.011529696215012,17.8870879152861,0.0,0.05014142296720802,19.943590365474666,11.15045292280879,-139.79274480693508
 0.7422018719250818,1.3771590467227375,3.7018670419981277,5.0114603965778315,17.925972001445377,0.0,0.04744840219137019,21.07552528253265,10.632994757022464,-141.50081710153395
 0.7458422088163985,1.3907015011303092,3.7201102018537173,5.011393285908524,17.962781634375837,0.0,0.04476415500593181,22.33930250369939,10.11160066483425,-143.2268792022785
 0.7494661245862524,1.4042486797558387,3.7382708335066215,5.011328299618953,17.99752134174436,0.0,0.042088189480232706,23.759634528105888,9.586234773311444,-144.9718825953802
 0.7530737837026479,1.417800309250555,3.756349770722247,5.011265375230004,18.03019539982944,0.0,0.03942001437384273,25.367824337059425,9.056858486598905,-146.73678128477206
 0.7566653462225228,1.4313561154351242,3.7743478248128692,5.011204452386644,18.06080783346815,0.0,0.03675913893372875,27.204119275014875,8.523430531782887,-148.52253075483054
 0.7602409679444527,1.4449158233527943,3.792265785417401,5.0111454728663185,18.089362416008935,0.0,0.034105073418310226,29.321150778204252,7.985907000635078,-150.33008884890745
 0.7638008005553018,1.458479157322298,3.8101044212493838,5.011088380284357,18.1158626692861,0.0,0.03145732829905411,31.78909507169015,7.444241393935205,-152.16041480407796
 0.7673449917711161,1.4720458409905344,3.827864480816122,5.011033120191637,18.14031186360161,0.0,0.028815415155227793,34.70364714903566,6.8983846600654735,-154.01447061718528
 0.7708736854725414,1.4856155973850456,3.8455466931091853,5.010979639837055,18.16271301769081,0.0,0.0261788455700009,38.198781429305235,6.348285225252402,-155.8932232034987
 0.7743870218350247,1.4991881489662964,3.8631517682689087,5.010927888293563,18.183068898735275,0.0,0.023547132365786507,42.468016252075735,5.793889040010676,-157.79763963444364
 0.7778851374540554,1.5127632176797852,3.8806803982226286,5.010877816147474,18.201382022340606,0.0,0.02091978806871234,47.80163148476639,5.235139600790585,-159.72869398036616
 0.7813681654656772,1.5263405250079933,3.898133257299335,5.01082937560976,18.21765465253224,0.0,0.018296326013073443,54.65578167362457,4.67197798505721,-161.6873633672408
 0.7848362356624955,1.5399197920221888,3.9155110028203906,5.01078252020351,18.23188880177613,0.0,0.015676260450695964,63.79072375998983,4.10434288698855,-163.67462763280508
 0.7882894746053916,1.553500739434109,3.932814275669697,5.010737205110664,18.24408623095614,0.0,0.013059105545887403,76.57492287555037,3.5321706321843545,-165.6914752398636
 0.7917280057311418,1.5670830876475255,3.950043700841348,5.010693386668729,18.254248449395035,0.0,0.010444375018655654,95.74531728454872,2.955395215938076,-167.73889639298767
 0.7951519494561329,1.5806665568097196,3.967199887968189,5.010651022567738,18.262376714851055,0.0,0.007831583950370263,127.68809047277362,2.3739483206715164,-169.81788895145164
 0.7985614232763503,1.594250866862874,3.9842834318312437,5.010610071780898,18.26847203352327,0.0,0.005220248657452364,191.56175608079744,1.787759341654365,-171.9294559592118
 0.801956541863811,1.6078357375954047,4.001294912850376,5.010570494344821,18.27253516005763,0.0,0.0026098838378433966,383.1588155380592,1.1967554091818293,-174.07460659998623
 0.8053437128445403,1.6214208886932397,4.010766263387789,2.7962422302560186,18.274566597552003,0.0,0.0000033271961862465057,300553.36205711553,0.5997445968708855,-176.25647353131407
 0.8087372297911266,1.6350060397910762,4.003266025090104,-2.2101667431570773,18.27456659755111,0.0,0.0026098795960505738,383.15943827955124,-2.6242842597430906e-10,-176.73245973815648
 0.812145151616987,1.6485909105236063,3.986262428158984,-4.989432798044803,18.272535160059103,0.0,0.005220248657452345,191.56175608079812,-0.5960927497188263,-174.91385657178589
 0.815567593467032,1.6621752205767613,3.9691865189692632,-4.98939352015459,18.268472033522663,0.0,0.007831584657335557,127.68807894623689,-1.1872010437198335,-172.71536519845603
 0.8190046733085351,1.6757586897389554,3.9520377147403716,-4.989352886662113,18.262376714850163,0.0,0.010444375018655694,95.74531728454835,-1.7734003728682446,-170.55156009761336
 0.8224565120276053,1.689341037952372,3.934815418338899,-4.989310858101656,18.254248449395035,0.0,0.01305910512170845,76.57492536281656,-2.354763972667696,-168.42142611925198
 0.8259232335292129,1.7029219853642916,3.917519017787189,-4.989267393901992,18.244086230956725,0.0,0.015676260450696332,63.79072375998834,-2.9313627972707095,-166.32395314582462
 0.8294049648409401,1.716501252378487,3.9001478857538143,-4.9892224523085495,18.23188880177613,0.0,0.018296326316058986,54.65578076852967,-3.5032654988381173,-164.25813779516264
 0.832901836220633,1.7300785597066948,3.8827013790252978,-4.9891759902386585,18.217654652533714,0.0,0.020919788068712347,47.801631484766375,-4.0705384032919,-162.2229824488431
 0.8364139812681474,1.743653628420184,3.8651788379573078,-4.9891279633769585,18.20138202233913,0.0,0.02354713213013037,42.468016677089224,-4.633245487996755,-160.2174958870479
 0.8399415370413849,1.7572261800014353,3.847579585905387,-4.989078325973205,18.18306889873469,0.0,0.02617884557000019,38.19878142930627,-5.191448351682272,-158.24069116651106
 0.8434846441768318,1.7707959363959465,3.829902928633719,-4.989027030772611,18.1627130176917,0.0,0.028815415155228355,34.703647149034985,-5.745206189035978,-156.29158706877644
 0.8470434470148243,1.7843626200641824,3.8121481537001785,-4.988974029130525,18.140311863602196,0.0,0.03145732847579621,31.789094893084027,-6.294575763051016,-154.36920757457233
 0.8506180937297751,1.797925954033686,3.7943145298177905,-4.988919270762946,18.1158626692861,0.0,0.034105073418310226,29.321150778204252,-6.839611370220102,-152.4725799865722
 0.8542087364656097,1.8114856619513562,3.7764013061908237,-4.988862703658374,18.089362416008935,0.0,0.036759138933728897,27.204119275014765,-7.380364805635152,-150.60073507685442
 0.8578155314766789,1.8250414681359255,3.7584077118235864,-4.988804274158996,18.060807833467262,0.0,0.03942001451523567,25.367824246069322,-7.916885338379391,-148.7527101201111
 0.8614386392744272,1.838593097630642,3.7403329548015254,-4.988743926773028,18.03019539983125,0.0,0.04208818948023255,23.759634528105973,-8.449219660269755,-146.9275416594551
 0.8650782247801112,1.8521402762561714,3.722176221542981,-4.9886816040422035,17.997521341743447,0.0,0.04476415500593215,22.33930250369922,-8.9774118609873,-145.12427305050505
 0.8687344574838858,1.865682730663743,3.703936676019205,-4.9886172466391185,17.962781634374945,0.0,0.04744840219136925,21.075525282533068,-9.501503373304274,-143.3419464182132
 0.872407511610589,1.879220188388547,3.685613458943136,-4.988550792883394,17.92597200144482,0.0,0.05014142307883512,19.943590321075344,-10.02153294244161,-141.57960955617227
 0.8760975662925827,1.8927523779034052,3.667205686921389,-4.988482179294256,17.887087915288134,0.0,0.0528437107350573,18.923727839888148,-10.537536569966342,-139.83630921315873
 0.8798048057500231,1.9062790286727298,3.648712451572808,-4.988411339727591,17.846124596908947,0.0,0.055555758401914276,17.99993427801974,-11.049547473113432,-138.11109560767514
 0.8835294194789617,1.9197998712067834,3.6301328186068207,-4.9883382058203525,17.803077016068535,0.0,0.058278061193388124,17.15911578941569,-11.557596028267659,-136.40301844105673
 0.8872716024477042,1.9333146371162642,3.611465826862582,-4.988262706596486,17.757939891376942,0.0,0.061011113661498584,16.390456426483095,-12.061709720932562,-134.71112900561957
 0.891031555301876,1.946823059167221,3.5927104873053546,-4.988184768438604,17.7107076904091,0.0,0.06375541238874653,15.684942854773379,-12.561913087670247,-133.03447839317545
 0.894809484578681,1.9603248713363268,3.5738657819778723,-4.988104315022903,17.66137462983352,0.0,0.0665114540546616,15.035004334413776,-13.058227658856367,-131.37211811594716
 0.8986056029308634,1.973819808866518,3.5549306629053965,-4.988021266931759,17.609934675573598,0.0,0.06927973655692661,14.434235025970514,-13.550671893660066,-129.72309846993855
 0.9024201293609228,1.98730760832302,3.5359040509498354,-4.987935541782387,17.556381542990852,0.0,0.0720607582311237,13.877178433130764,-14.039261115281493,-128.0864690754889
 0.9062532894661652,2.0007880076497746,3.5167848346115322,-4.987847053963243,17.50070869708663,0.0,0.07485501874927032,13.359157698557759,-14.52400744442729,-126.46127890218517
 0.9101053156952156,2.0142607462262876,3.4975718687757955,-4.987755714340862,17.44290935274299,0.0,0.07766301814635647,12.876141358754477,-15.004919724518123,-124.84657463233162
 0.9139764476166549,2.027725564924907,3.478263973399612,-4.987661430304527,17.382976474996834,0.0,0.08048525730939932,12.424635683971616,-15.482003445615641,-123.2414009079128
 0.9178669322004982,2.0411822061685574,3.4588599321364635,-4.9875641054410185,17.320902779335892,0.0,0.08332223802437094,12.001597937245874,-15.955260668228492,-121.64480090172471
 0.9217770241132726,2.0546304139889373,3.4393584908948855,-4.987463639375401,17.256680732053738,0.0,0.08617446267687022,11.604365944812633,-16.424689934355495,-120.05581367367962
 0.925706986027512,2.068069934085206,3.4197583563273835,-4.987359927454986,17.190302550619837,0.0,0.08904243425751485,11.230600424826141,-16.890286186589574,-118.47347694314445
 0.9296570889465436,2.0815005138831673,3.400058194244147,-4.987252860759865,17.1217602041285,0.0,0.0919266565460536,10.878237472925147,-17.352040667371117,-116.89682275284656
 0.9336276125455013,2.0949219025949724,3.3802566279491333,-4.987142325564316,17.051045413750742,0.0,0.09482763371036353,10.545449262757591,-17.80994083408044,-115.32488229752089
 0.9376188455295733,2.1083338512793577,3.3603522364915848,-4.9870282033100795,16.978149653282646,0.0,0.09774587049361984,10.230611226335878,-18.263970246539433,-113.75667977061393
 0.941631086010563,2.121736112902431,3.3403435528289185,-4.986910370270421,16.903064149719697,0.0,0.10068187196023694,9.932274604458463,-18.714108468500328,-112.19123681486312
 0.945664641902924,2.135128442399028,3.3202290618956014,-4.986788697142199,16.82577988390006,0.0,0.10363614366226326,9.649143287875225,-19.160330954134196,-110.62756970318824
 0.949719831340517,2.1485105967346527,3.3000071985707096,-4.986663048938808,16.74628759119718,0.0,0.10660919117092323,9.380054280655134,-19.602608935099603,-109.06469050874396
